 2.500e-01  6.000e-01  0.000e+00     3.204739547996625e-07     2.104950726723795e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.019895229529270e-08    -6.343689801122137e-05    -1.053645116430580e-05     0.000000000000000e+00 
 2.500e-01  6.500e-01  0.000e+00     1.803168250420188e-07     1.140182097709323e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.758298308840790e-09    -3.663259673037820e-05     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.000e-01  0.000e+00     2.012649574496895e-10     6.523862589656757e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.291840692812115e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.500e-01  0.000e+00    -2.308885084154728e-12     1.695567384318857e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.068219359705856e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.000e-01  0.000e+00    -6.603625603383563e-15     2.378847541728940e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.804518309408411e-16     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.500e-01  0.000e+00    -7.670856999709883e-18     1.951326204336250e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.939049028915489e-19     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.000e-01  0.000e+00    -4.770539733047871e-21     9.630269848581333e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.365134739790544e-23     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.500e-01  0.000e+00    -1.668377426979796e-24     2.812994831691282e-25     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.457317196014433e-26     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  0.000e+00  0.000e+00     7.031103771837810e-30     1.973706615264492e-32     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -9.018769275937223e-32     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  5.000e-02  0.000e+00    -6.318219582123855e-30    -7.359999644597553e-29     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.825610772940242e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.000e-01  0.000e+00    -2.486984554300405e-26    -4.183208883979158e-25     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.034686924564945e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.500e-01  0.000e+00    -5.927958758341800e-23    -1.196558650908589e-21     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.258093379646930e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.000e-01  0.000e+00    -8.752134262403132e-20    -1.864847413311528e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.982973133283893e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.500e-01  0.000e+00    -7.854067640230948e-17    -1.542314584279867e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.312368823654361e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.000e-01  0.000e+00    -4.025694766985232e-14    -5.835704123527305e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -9.651993663719561e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.500e-01  0.000e+00    -1.036176477807235e-11    -5.554947761641086e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.804157484747696e-10     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  4.000e-01  0.000e+00    -1.031844808548045e-09    -7.212789752041038e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.552405896761316e-11     1.979446604446487e-07     5.482975000228116e-07     0.000000000000000e+00 
 3.000e-01  4.500e-01  0.000e+00     2.815722970602140e-09    -2.267836245329175e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.527955830636559e-10    -5.401074922711143e-07    -5.361682093675255e-07     0.000000000000000e+00 
 3.000e-01  5.000e-01  0.000e+00    -2.858254000732007e-09    -5.759477149916789e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.603720570573356e-09     5.437270493699957e-07     2.756440393344130e-05     0.000000000000000e+00 
 3.000e-01  5.500e-01  0.000e+00    -5.460967874457083e-10     5.880610546286871e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.481849109176245e-09     1.108710635555729e-07    -2.724051036351412e-05     0.000000000000000e+00 
 3.000e-01  6.000e-01  0.000e+00     4.279033011979231e-10     3.192498139405163e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.482876236679286e-10    -8.801189697764098e-08     5.640910834986400e-08     0.000000000000000e+00 
 3.000e-01  6.500e-01  0.000e+00     1.187894316865369e-09    -1.881037782595218e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.896614138652869e-10    -2.222790425282713e-07     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.000e-01  0.000e+00     1.080794460836004e-11     2.353234581807651e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.519293943803856e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.500e-01  0.000e+00     3.766396053342413e-14     6.685537119498960e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.081621063178124e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.000e-01  0.000e+00     7.414927333072488e-17     7.762242784671157e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.869396432596080e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.500e-01  0.000e+00     8.655200121161398e-20     4.833783749658233e-21     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.311745729882809e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.000e-01  0.000e+00     6.154843352977545e-23     1.695583080587218e-24     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.111956271802078e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.500e-01  0.000e+00     2.689025306834555e-26     3.154005390767987e-28     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.138774727057674e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  0.000e+00  0.000e+00    -1.350997617547058e-29    -4.652562345804279e-33     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.307813130625316e-31     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  5.000e-02  0.000e+00     5.945585114463253e-30    -1.226845725893291e-29     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.658308228264290e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.000e-01  0.000e+00     2.324949773444691e-26    -4.813161173470989e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     9.659125367489819e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.500e-01  0.000e+00     5.491105925268389e-23    -1.142387784478366e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.085156198832824e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.000e-01  0.000e+00     8.025261375493769e-20    -1.678881951574168e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.719724707724958e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.500e-01  0.000e+00     7.140534826424079e-17    -1.501139128617077e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.083425658841485e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.000e-01  0.000e+00     3.652362473626286e-14    -7.693068631897688e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     8.651103471161972e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.500e-01  0.000e+00     9.530188365321185e-12    -1.996888382971252e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.642477766654421e-10     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  4.000e-01  0.000e+00     9.900993504729764e-10     2.003161360156109e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.169373004418590e-10    -1.863463105153442e-07    -3.843005267829204e-07     0.000000000000000e+00 
 3.500e-01  4.500e-01  0.000e+00    -1.073258464215997e-09    -1.893741986290476e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.623707962840424e-11     1.995662903677428e-07     3.545309318510473e-07     0.000000000000000e+00 
 3.500e-01  5.000e-01  0.000e+00    -3.179440250329756e-10    -8.683476796949205e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.812513194166102e-10     6.177304686816731e-08     3.765114917631669e-06     0.000000000000000e+00 
 3.500e-01  5.500e-01  0.000e+00     2.808846961048723e-09     1.321196453977583e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.531919039913010e-09    -5.239142614638964e-07    -4.640879098874133e-06     0.000000000000000e+00 
 3.500e-01  6.000e-01  0.000e+00    -1.377255908637549e-10     3.347477370210975e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.487527062460222e-10     1.547734760789351e-08    -6.456473364672877e-07     0.000000000000000e+00 
 3.500e-01  6.500e-01  0.000e+00    -2.230399418735443e-09    -3.265199433710284e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.751590326899478e-10     4.232866630068350e-07     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.000e-01  0.000e+00    -2.172277793222354e-11    -1.212717965192618e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.977883822891583e-12     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.500e-01  0.000e+00    -8.337051558964454e-14    -2.373203961930932e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.757844690427892e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.000e-01  0.000e+00    -1.629014870228848e-16    -2.696358394834729e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.202172461078772e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.500e-01  0.000e+00    -1.828972054628656e-19    -1.866328089933460e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.748647676070252e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.000e-01  0.000e+00    -1.250045946889317e-22    -7.978077463891577e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.197001640139237e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.500e-01  0.000e+00    -5.286997583806056e-26    -2.054573250965419e-29     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.039552966732590e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  0.000e+00  0.000e+00    -7.164268651989485e-30     2.535536093474894e-33     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.035941185730804e-32     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  5.000e-02  0.000e+00    -5.616876090275944e-30     1.156499674083267e-29     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.510373349950487e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.000e-01  0.000e+00    -2.197524078280237e-26     4.523630351399011e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -9.131711637970662e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.500e-01  0.000e+00    -5.195646388295784e-23     1.069127594391557e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.973687106333524e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.000e-01  0.000e+00    -7.601681859684851e-20     1.563763451112254e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.577723952052399e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.500e-01  0.000e+00    -6.770469803119836e-17     1.392664226405504e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.977354115108542e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.000e-01  0.000e+00    -3.465014416280912e-14     7.131303532171254e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.219631326352311e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.500e-01  0.000e+00    -9.028635450377591e-12     1.863013685102049e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.558871589855945e-10     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  4.000e-01  0.000e+00    -9.269529310710582e-10    -1.881150967138075e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.545054435598931e-10     1.762540477095601e-07     3.627157093362738e-07     0.000000000000000e+00 
 4.000e-01  4.500e-01  0.000e+00     1.058311576529349e-10    -8.191699549882911e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.455898321689149e-10    -1.300572123891371e-08     1.488956907151658e-07     0.000000000000000e+00 
 4.000e-01  5.000e-01  0.000e+00    -1.332156119728183e-10     3.824628088107902e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.678915308225398e-08    -4.005067683056974e-07    -3.107183127434765e-07     0.000000000000000e+00 
 4.000e-01  5.500e-01  0.000e+00    -8.049463949805490e-07    -6.301468524534960e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.691187965900503e-08     1.138742846537421e-04     9.782694200627936e-07     0.000000000000000e+00 
 4.000e-01  6.000e-01  0.000e+00    -1.216605109164436e-07    -1.918677018054551e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.851626862041137e-08     1.946876492593162e-05     2.015348405930673e-07     0.000000000000000e+00 
 4.000e-01  6.500e-01  0.000e+00    -2.049459754326809e-09     8.403718771567529e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.553108590501448e-10     2.229512078900510e-07     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.000e-01  0.000e+00    -1.335662184940533e-11     3.756268874932099e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.112584729682242e-12     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.500e-01  0.000e+00    -4.588361839820182e-14     7.579155787829262e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.558196046353589e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.000e-01  0.000e+00    -8.719561905682903e-17     8.568991223683796e-20     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.301713529858359e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.500e-01  0.000e+00    -9.726594765953931e-20     5.865443351168188e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.522325688418655e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.000e-01  0.000e+00    -6.637498482027003e-23     2.482364302023958e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.165947923502820e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.500e-01  0.000e+00    -2.805268106088055e-26     6.348243059574574e-30     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.202540120665710e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  0.000e+00  0.000e+00    -6.002821114548565e-30     1.459758178101595e-34     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.423201364456105e-33     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  5.000e-02  0.000e+00    -5.495988242120757e-30    -1.207418723373769e-31     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.456698844351329e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.000e-01  0.000e+00    -2.152548454350567e-26    -4.498769811690318e-28     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.946812583408693e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.500e-01  0.000e+00    -5.095144726638228e-23    -1.005466493556721e-24     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.936252926255259e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.000e-01  0.000e+00    -7.464012125057618e-20    -1.377702812765887e-21     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.532668843215689e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.500e-01  0.000e+00    -6.656946195663346e-17    -1.136613777377689e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.946305363733584e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.000e-01  0.000e+00    -3.411619923942555e-14    -5.350815371609514e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.108180274349932e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.500e-01  0.000e+00    -8.896470850535399e-12    -1.326996813793533e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.541214650483420e-10     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  4.000e-01  0.000e+00    -9.096657588466415e-10     2.788417976583610e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.379389236289749e-10     1.719602247446349e-07    -4.506395431827062e-09     0.000000000000000e+00 
 4.500e-01  4.500e-01  0.000e+00    -2.098789061740471e-09    -2.164598798649004e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.570586713966988e-10     4.058056966564564e-07     4.114226084931390e-07     0.000000000000000e+00 
 4.500e-01  5.000e-01  0.000e+00     7.043098365373682e-09    -5.079350455665470e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.167682503377888e-08    -9.376968935594836e-07     6.540319793643005e-05     0.000000000000000e+00 
 4.500e-01  5.500e-01  0.000e+00     6.457812265642230e-07     5.089020459249237e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.337119274125582e-08    -8.886581194815285e-05    -6.555487344595563e-05     0.000000000000000e+00 
 4.500e-01  6.000e-01  0.000e+00    -1.247277282547945e-07    -3.684191579134706e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.078554859326210e-08     1.963892727699816e-05     3.917328217903687e-08     0.000000000000000e+00 
 4.500e-01  6.500e-01  0.000e+00    -2.033161112614255e-09     1.201800493592281e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.396557036207281e-10     1.875064755740749e-07     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.000e-01  0.000e+00    -1.216111844780615e-11     6.297091993104312e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     9.720678051106462e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.500e-01  0.000e+00    -3.960009983671218e-14     1.357343161465391e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.167574256034470e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.000e-01  0.000e+00    -7.363789436493916e-17     1.570692276402624e-20     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.770384791708355e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.500e-01  0.000e+00    -8.156982516141056e-20     1.080026589747886e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.111922594108079e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.000e-01  0.000e+00    -5.557927919607781e-23     4.560273286635948e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     9.763560395598414e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.500e-01  0.000e+00    -2.349356936775787e-26     1.161593513258730e-30     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.683165219358172e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  0.000e+00  0.000e+00    -3.003266098517575e-30     2.311303655922705e-34     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.555294692822810e-33     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  5.000e-02  0.000e+00    -4.132083069895710e-30    -1.363674041859455e-30     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.847083482626557e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.000e-01  0.000e+00    -1.617902874861052e-26    -5.347819468937008e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.724238727194711e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.500e-01  0.000e+00    -3.827686726289382e-23    -1.267992782295739e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.454420523037165e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.000e-01  0.000e+00    -5.602759296043772e-20    -1.862520821796141e-20     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.900631483829436e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.500e-01  0.000e+00    -4.989979272999327e-17    -1.668829443485814e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.458095158414172e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.000e-01  0.000e+00    -2.550364122197345e-14    -8.629246311886965e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.052324587450773e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.500e-01  0.000e+00    -6.607839622745663e-12    -2.297260474101624e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.139064044406113e-10     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  4.000e-01  0.000e+00    -6.609613498334029e-10     1.922263073538397e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.630851970983892e-10     1.298514987270908e-07    -4.168225748451330e-08     0.000000000000000e+00 
 5.000e-01  4.500e-01  0.000e+00     1.278620325211078e-09     2.844727438316441e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.792008228732592e-09    -1.662939225187113e-07    -6.185651304009954e-07     0.000000000000000e+00 
 5.000e-01  5.000e-01  0.000e+00     1.414609059504272e-10    -1.046557170760044e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.000869278338394e-09    -1.957811739196207e-07     1.397274959796467e-05     0.000000000000000e+00 
 5.000e-01  5.500e-01  0.000e+00     1.470734916178484e-07     1.010219443575175e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.883262042306300e-08    -2.257891310071293e-05    -1.381439601758875e-05     0.000000000000000e+00 
 5.000e-01  6.000e-01  0.000e+00     2.571956144762555e-07     2.632313168683632e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.142698306397775e-08    -4.121149510461096e-05     9.469823129915399e-08     0.000000000000000e+00 
 5.000e-01  6.500e-01  0.000e+00     1.570577513060914e-09     1.215189208783697e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.636339913886630e-11     9.557350489409495e-08     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.000e-01  0.000e+00    -3.514925739988877e-14     2.592289743070826e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.661257578335794e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.500e-01  0.000e+00    -1.371709866451933e-14     3.989625851542183e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     9.576171781448047e-16     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.000e-01  0.000e+00    -3.378323232233121e-17     4.159647281386915e-20     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.349462283000866e-18     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.500e-01  0.000e+00    -4.000125941033383e-20     2.790706279241789e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.050825310446446e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.000e-01  0.000e+00    -2.768397245929409e-23     1.175605563418343e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.878043807261418e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.500e-01  0.000e+00    -1.174051351972083e-26     2.999786146396582e-30     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.342156802770400e-28     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  0.000e+00  0.000e+00     6.884436021929165e-30     1.081667829877594e-33     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.892738913104001e-32     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  5.000e-02  0.000e+00    -1.882740504819890e-30    -2.248260897245943e-30     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.421080676578444e-29     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.000e-01  0.000e+00    -7.376192296432174e-27    -8.805084713075595e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.065575449389657e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.500e-01  0.000e+00    -1.745431474693802e-23    -2.083135760066888e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.632149412093632e-22     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
