 2.500e-01  6.500e-01  0.000e+00     3.466237682456550e-08     2.425471863375744e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.428284522807851e-09    -3.449335792021478e-05     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.000e-01  0.000e+00    -4.548679518289946e-11     4.653198558290143e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.749317970046006e-12     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.500e-01  0.000e+00    -7.053112382096091e-14     3.594079323162689e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.587970773968839e-15     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.000e-01  0.000e+00    -3.521381025497493e-17     1.199973793948776e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.788481737819098e-19     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.500e-01  0.000e+00    -5.559595687492580e-21     1.442373522496386e-21     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.043319271863149e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.000e-01  0.000e+00     2.086638543726297e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.500e-01  0.000e+00    -2.588512843254947e-26     7.169628783491206e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.294256421627473e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.000e-01  0.000e+00    -2.581630110182499e-22    -9.588868043210005e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.183089778931123e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.500e-01  0.000e+00    -9.680582379564631e-19    -7.783375802084421e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.944828780793561e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.000e-01  0.000e+00    -1.675404589309483e-15    -1.557383622957149e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.766112306450409e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.500e-01  0.000e+00    -1.309829873806487e-12    -7.789433787963053e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.439520377317866e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  4.000e-01  0.000e+00    -3.744214096431405e-10    -7.114413721803103e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.332146193550200e-11     1.145193728701988e-07     3.171475260625387e-07     0.000000000000000e+00 
 3.000e-01  4.500e-01  0.000e+00     1.022103898317530e-09     3.328847358512595e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.170688832714734e-11    -3.127369226777728e-07    -3.107674535510007e-07     0.000000000000000e+00 
 3.000e-01  5.000e-01  0.000e+00    -1.027715292504793e-09     8.481655046307310e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.737765672435515e-11     3.154251307510910e-07     1.548410132146036e-07     0.000000000000000e+00 
 3.000e-01  5.500e-01  0.000e+00    -2.142435031796049e-10    -6.465017739915223e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.135901459304652e-10     6.339650207470514e-08     3.381069670220868e-08     0.000000000000000e+00 
 3.000e-01  6.000e-01  0.000e+00     1.695692413976768e-10    -1.823578621841475e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -9.637392920363461e-11    -5.161969816388367e-08     3.602396632508708e-08     0.000000000000000e+00 
 3.000e-01  6.500e-01  0.000e+00     4.245946093087539e-10     4.699513303067623e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.715584281125186e-11    -1.289912860007397e-07     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.000e-01  0.000e+00     1.435923002703384e-12     7.241484507339652e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.310396920116731e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.500e-01  0.000e+00     1.847418975944377e-15     3.630227649122990e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.401855831333728e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.000e-01  0.000e+00     1.082615083585522e-18     5.851152669447415e-21     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.336172631022499e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.500e-01  0.000e+00     2.915486363537095e-22     8.345601125664061e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.460599328146352e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.000e-01  0.000e+00     2.921198656292703e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.500e-01  0.000e+00     2.443773377806620e-26    -5.032286221061567e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.221886688903310e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.000e-01  0.000e+00     2.438069085694264e-22    -5.020202424498869e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.117332840774080e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.500e-01  0.000e+00     9.121876465324412e-19    -1.880747904731354e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.715288813778711e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.000e-01  0.000e+00     1.573602896411119e-15    -3.250888233625334e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.406432591597327e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.500e-01  0.000e+00     1.229143235529749e-12    -2.542223997569862e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.217865852411150e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  4.000e-01  0.000e+00     3.545271660543022e-10     7.246839295073547e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.206805257424101e-11    -1.079529036923640e-07    -2.224798969131263e-07     0.000000000000000e+00 
 3.500e-01  4.500e-01  0.000e+00    -3.817210766536272e-10    -6.757852591500332e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.155249060693630e-11     1.157124028247283e-07     2.057095684397841e-07     0.000000000000000e+00 
 3.500e-01  5.000e-01  0.000e+00    -1.159777004461129e-10     2.380557825786152e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.342394073879454e-11     3.631588391105899e-08    -7.281586522568168e-08     0.000000000000000e+00 
 3.500e-01  5.500e-01  0.000e+00     9.882368599423314e-10     1.414576122193037e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.022199641334049e-10    -3.008806182807446e-07    -4.354559972369831e-07     0.000000000000000e+00 
 3.500e-01  6.000e-01  0.000e+00    -3.942659520189269e-11     1.217330925029869e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.637493579979161e-11     1.027119104664497e-08    -3.739492843809399e-07     0.000000000000000e+00 
 3.500e-01  6.500e-01  0.000e+00    -8.019439891038255e-10    -4.233225524449773e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.312994529535952e-11     2.450268041690847e-07     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.000e-01  0.000e+00    -2.791876910488152e-12    -5.425611258236121e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.228727444098232e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.500e-01  0.000e+00    -3.575037546793850e-15    -3.154735497893040e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     8.437731539794433e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.000e-01  0.000e+00    -2.071275571326658e-18    -8.448429808599367e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.535456616770963e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.500e-01  0.000e+00    -5.532097239486657e-22    -8.462055756149309e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.770428549928303e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.000e-01  0.000e+00    -5.540857099856606e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.500e-01  0.000e+00    -2.303207763019457e-26     4.746981140826077e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.151603881509728e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.000e-01  0.000e+00    -2.299548862649479e-22     4.738092646457826e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.053922601587080e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.500e-01  0.000e+00    -8.609789708744239e-19     1.773640426671511e-18     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.507356435553854e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.000e-01  0.000e+00    -1.486096852328344e-15     3.061473389166134e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.107662196337984e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.500e-01  0.000e+00    -1.160650361806622e-12     2.392855070725537e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.040233051430085e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  4.000e-01  0.000e+00    -3.334942501643285e-10    -6.834296098794586e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.060351205799242e-11     1.019374359815678e-07     2.099348121973226e-07     0.000000000000000e+00 
 4.000e-01  4.500e-01  0.000e+00     2.931054301556471e-11    -2.886550141238710e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.151357367187602e-10    -7.335885265347854e-09     8.662440908013786e-08     0.000000000000000e+00 
 4.000e-01  5.000e-01  0.000e+00     7.125321903361669e-10     6.140100971090934e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.342760037086195e-09    -2.287375296245632e-07    -1.781342157602197e-07     0.000000000000000e+00 
 4.000e-01  5.500e-01  0.000e+00    -3.532776848232005e-07    -1.835430738968371e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.566948850724182e-09     1.135830975070162e-04     5.663585438305725e-07     0.000000000000000e+00 
 4.000e-01  6.000e-01  0.000e+00    -4.290872070373212e-08    -4.071023749821145e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.491463573582571e-09     1.979735879008955e-05     1.159611700383994e-07     0.000000000000000e+00 
 4.000e-01  6.500e-01  0.000e+00    -4.537401611358843e-10     1.316530601651490e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.877568998366709e-11     1.294618009410589e-07     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.000e-01  0.000e+00    -1.477031111624166e-12     1.684802787503820e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.499721839074137e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.500e-01  0.000e+00    -1.891209575930078e-15     9.748166400482561e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.467926961339363e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.000e-01  0.000e+00    -1.096719244452234e-18     2.603131738313578e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.342567047905815e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.500e-01  0.000e+00    -2.929226324293780e-22     2.608231206999372e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.466312946428617e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.000e-01  0.000e+00    -2.932625892857234e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.500e-01  0.000e+00    -2.249431815778734e-26    -5.377594724072232e-28     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.124715907889367e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.000e-01  0.000e+00    -2.247615842535420e-22    -5.193839770878247e-24     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.030194067201052e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.500e-01  0.000e+00    -8.422166825185249e-19    -1.876748219566997e-20     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.431609108935434e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.000e-01  0.000e+00    -1.454867945877399e-15    -3.124767393314087e-17     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.002551809673768e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.500e-01  0.000e+00    -1.136874520960938e-12    -2.380708851961702e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.980711588945361e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  4.000e-01  0.000e+00    -3.262322532731912e-10     8.684988759727219e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.682031072151752e-11     9.950310057735576e-08    -2.503419107495036e-09     0.000000000000000e+00 
 4.500e-01  4.500e-01  0.000e+00    -7.644521640981165e-10    -7.815213052229778e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.543502557791070e-11     2.348208925184077e-07     2.392716639337689e-07     0.000000000000000e+00 
 4.500e-01  5.000e-01  0.000e+00     1.878800705996353e-09    -2.420203287274372e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.701163550445042e-09    -5.460301999168777e-07     6.547951022994098e-05     0.000000000000000e+00 
 4.500e-01  5.500e-01  0.000e+00     2.948079727364465e-07     2.423530834937860e-07     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.167577853134186e-09    -8.925779847721657e-05    -6.557204347316210e-05     0.000000000000000e+00 
 4.500e-01  6.000e-01  0.000e+00    -4.978737003575609e-08    -9.413057929853428e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.340220337579753e-09     1.993771611902721e-05     2.133720692666122e-08     0.000000000000000e+00 
 4.500e-01  6.500e-01  0.000e+00    -4.112258239909813e-10     2.296712044803377e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.298716942100121e-11     1.087359610765273e-07     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.000e-01  0.000e+00    -1.247666667137106e-12     3.067599932777754e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.444700522700568e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.500e-01  0.000e+00    -1.584627114075700e-15     1.775314233970340e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.744647033642195e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.000e-01  0.000e+00    -9.192351814768528e-19     4.736042165338757e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.125491155691733e-20     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.500e-01  0.000e+00    -2.455669450678431e-22     4.734291852685447e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.229598353794345e-24     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.000e-01  0.000e+00    -2.459196707588690e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.500e-01  0.000e+00    -1.691973171024820e-26    -5.574586447539145e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.459865855124099e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.000e-01  0.000e+00    -1.690125344101110e-22    -5.575462442987860e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.746483885830721e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.500e-01  0.000e+00    -6.330039904855050e-19    -2.092684466574497e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.578917728954360e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.000e-01  0.000e+00    -1.092421261372578e-15    -3.626559529514788e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.755039924291836e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.500e-01  0.000e+00    -8.517425601762964e-13    -2.854946167375929e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.230273078051096e-11     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  4.000e-01  0.000e+00    -2.426179060942738e-10     7.641688685671350e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     4.631354878177627e-11     7.499910032831573e-08    -2.434820037428635e-08     0.000000000000000e+00 
 5.000e-01  4.500e-01  0.000e+00     3.442630267346202e-10     1.132727307120719e-09     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.170843513930581e-09    -9.577152177583001e-08    -3.562275242871437e-07     0.000000000000000e+00 
 5.000e-01  5.000e-01  0.000e+00     2.318612099825949e-10    -5.121566074639192e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.006772336585666e-09    -1.148310231714059e-07     1.392719570543402e-05     0.000000000000000e+00 
 5.000e-01  5.500e-01  0.000e+00     5.393043398115009e-08     5.075198663283956e-08     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.113967573695375e-09    -2.291778651449396e-05    -1.382996870643128e-05     0.000000000000000e+00 
 5.000e-01  6.000e-01  0.000e+00     9.664993285093687e-08    -1.649772496532558e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.262473359760948e-09    -4.095358551342176e-05     5.431911749550150e-08     0.000000000000000e+00 
 5.000e-01  6.500e-01  0.000e+00    -7.394422574229513e-11     6.530684532440671e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.505681138739488e-11     5.477732641239663e-08     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.000e-01  0.000e+00    -5.953907893863468e-13     7.925754933077681e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.721962463509496e-14     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.500e-01  0.000e+00    -7.925109470107217e-16     4.593262427896881e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.873619368990940e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.000e-01  0.000e+00    -4.600315208956594e-19     1.225822084945925e-22     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.636828568241902e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.500e-01  0.000e+00    -1.229970012317159e-22     1.226465846530080e-26     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     6.163654305293045e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.000e-01  0.000e+00    -1.232730861058609e-26     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.500e-01  0.000e+00    -7.716921560881047e-27    -9.202810149367151e-27     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.858460780440524e-25     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  2.000e-01  0.000e+00    -7.708463424041894e-23    -9.193710297984142e-23     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.533079159728948e-21     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  2.500e-01  0.000e+00    -2.887918795477670e-19    -3.443040480407179e-19     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.176616229498058e-17     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
