 2.500e-01  6.500e-01  0.000e+00     3.420269816914488e-11     6.955890829940128e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.031439389772129e-13    -2.581922803044968e-08     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.000e-01  0.000e+00     1.006287877954426e-14     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 2.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  3.500e-01  0.000e+00    -1.248318307896868e-14     3.457575609322533e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.241591539484341e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  4.000e-01  0.000e+00    -4.161393024798871e-11    -1.152313733227639e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.119945043076821e-13     3.121152097517430e-08     8.643434223841520e-08     0.000000000000000e+00 
 3.000e-01  4.500e-01  0.000e+00     1.137355232129862e-10     9.739358146316546e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -6.097140844002917e-13    -8.530127881194549e-08    -8.469094379559823e-08     0.000000000000000e+00 
 3.000e-01  5.000e-01  0.000e+00    -1.147609627991591e-10    -4.186493595825241e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.369062813066475e-13     8.607965887553639e-08     4.199036033321382e-08     0.000000000000000e+00 
 3.000e-01  5.500e-01  0.000e+00    -2.317337213119581e-11    -5.317745562946188e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.944848304414057e-12     1.734644098602140e-08     9.588633478885588e-09     0.000000000000000e+00 
 3.000e-01  6.000e-01  0.000e+00     1.883624543792289e-11    -1.338418393623980e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.819902949197288e-12    -1.412340260690035e-08     1.005887137887329e-08     0.000000000000000e+00 
 3.000e-01  6.500e-01  0.000e+00     4.697512528683512e-11     4.024691900879653e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -7.043785340211955e-13    -3.521317256484501e-08     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.000e-01  0.000e+00     1.408757068042391e-14     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  3.500e-01  0.000e+00     1.178517253957667e-14    -2.426835561854535e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.892586269788335e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  4.000e-01  0.000e+00     3.929174187259767e-11     8.086074056996839e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.136576975480740e-12    -2.945981838931374e-08    -6.067208231536896e-08     0.000000000000000e+00 
 3.500e-01  4.500e-01  0.000e+00    -4.216653469816164e-11    -7.496972029413723e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.179542900883476e-13     3.160268854205138e-08     5.621456045803102e-08     0.000000000000000e+00 
 3.500e-01  5.000e-01  0.000e+00    -1.323448468532540e-11     2.650396883267767e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.267020761990507e-12     9.948889247940202e-09    -1.989295436685613e-08     0.000000000000000e+00 
 3.500e-01  5.500e-01  0.000e+00     1.092055476754535e-10     1.586555439270438e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.784867779150204e-12    -8.186321748893441e-08    -1.190592521969475e-07     0.000000000000000e+00 
 3.500e-01  6.000e-01  0.000e+00    -4.006971639127583e-12     1.359578298798996e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.392898583357714e-12     2.965694343720547e-09    -1.020149816959901e-07     0.000000000000000e+00 
 3.500e-01  6.500e-01  0.000e+00    -8.907471579446691e-11    -4.080852505859042e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.336047718908325e-12     6.680611679537251e-08     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.000e-01  0.000e+00    -2.672095437816650e-14     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 3.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  3.500e-01  0.000e+00    -1.110729052382068e-14     2.289246306339735e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.553645261910339e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  4.000e-01  0.000e+00    -3.702931566754195e-11    -7.627930774478903e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.634051668389864e-13     2.777307941821176e-08     5.723625483337218e-08     0.000000000000000e+00 
 4.000e-01  4.500e-01  0.000e+00     2.648781772196322e-12    -3.161929181935450e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.035633413303208e-12    -1.949796524459867e-09     2.368092751891127e-08     0.000000000000000e+00 
 4.000e-01  5.000e-01  0.000e+00     8.269696225081415e-11     6.457170446400520e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.149963302084116e-12    -6.209880433788706e-08    -4.835949254252762e-08     0.000000000000000e+00 
 4.000e-01  5.500e-01  0.000e+00    -1.618439770807584e-10    -2.065242676787279e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.644871374088555e-12     1.214523200235813e-07     1.549114128484263e-07     0.000000000000000e+00 
 4.000e-01  6.000e-01  0.000e+00     1.606027663636492e-10    -4.185392665279221e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.632710611622732e-12    -1.205279974050374e-07     3.147254259164294e-08     0.000000000000000e+00 
 4.000e-01  6.500e-01  0.000e+00    -4.705027853143734e-11     1.257827549671765e-14     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     7.071339440724423e-13     3.535150968801054e-08     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.000e-01  0.000e+00    -1.414267888144885e-14     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  3.500e-01  0.000e+00    -1.084795435850084e-14    -2.593361653198379e-16     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -5.423977179250420e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  4.000e-01  0.000e+00    -3.616877172781116e-11     8.771177153819875e-13     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -8.591391331079693e-13     2.712247493409014e-08    -6.550895636859013e-10     0.000000000000000e+00 
 4.500e-01  4.500e-01  0.000e+00    -8.530682660341249e-11    -8.707945441599189e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     1.034536629087229e-12     6.400994039439357e-08     6.533382562134856e-08     0.000000000000000e+00 
 4.500e-01  5.000e-01  0.000e+00     1.994854599829626e-10     2.975008572091920e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.896633339449433e-12    -1.497027257947973e-07    -2.228131530984264e-08     0.000000000000000e+00 
 4.500e-01  5.500e-01  0.000e+00    -1.850786966857320e-10     6.309590450218352e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.215986267371685e-12     1.389572550054486e-07    -4.783316058936108e-09     0.000000000000000e+00 
 4.500e-01  6.000e-01  0.000e+00     1.465623646279191e-10    -7.605070894784379e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -2.612201565995469e-12    -1.100389101904284e-07     5.682054996335019e-09     0.000000000000000e+00 
 4.500e-01  6.500e-01  0.000e+00    -3.947113961145900e-11     2.283126857969444e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     5.929776011739701e-13     2.965228317523621e-08     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.000e-01  0.000e+00    -1.185955202347940e-14     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 4.500e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  3.500e-01  0.000e+00    -8.159592838661362e-15    -2.688361519839479e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -4.079796419330681e-13     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  4.000e-01  0.000e+00    -2.718180640284798e-11     8.910721063968577e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     8.396812442206292e-13     2.040709892168658e-08    -6.704396206190410e-09     0.000000000000000e+00 
 5.000e-01  4.500e-01  0.000e+00     3.468233407767596e-11     1.289422335754380e-10     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     3.149162369795282e-12    -2.598301601666162e-08    -9.675633666023473e-08     0.000000000000000e+00 
 5.000e-01  5.000e-01  0.000e+00     4.182357603472540e-11    -2.869380019049527e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -3.773284001375286e-12    -3.146951579562053e-08     2.149067421159770e-08     0.000000000000000e+00 
 5.000e-01  5.500e-01  0.000e+00    -1.657872582248824e-10    -9.307506150794046e-12     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.541993858962419e-12     1.244388331991148e-07     7.029290498493328e-09     0.000000000000000e+00 
 5.000e-01  6.000e-01  0.000e+00     1.362625182494088e-10    -1.972015310883709e-11     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00    -1.659369524637813e-12    -1.022637229862869e-07     1.477220530334001e-08     0.000000000000000e+00 
 5.000e-01  6.500e-01  0.000e+00    -1.978531921067989e-11     5.914669398775464e-15     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     2.972441312351969e-13     1.487038262987740e-08     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.000e-01  0.000e+00    -5.944882624703938e-15     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  7.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  8.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.000e-01  9.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  0.000e+00  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  5.000e-02  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  1.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  2.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  2.500e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
 5.500e-01  3.000e-01  0.000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     6.000000000000000e-01     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00     0.000000000000000e+00 
